sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
490,16,658.4371337890625,1045.06368,11243.07421875,702.692138671875,0.020147930830717087,0.051140714436769485,0.059633221477270126,2.7147070795763284e-05,0.19469629228115082,3,0,0,0,1,1,1,0,0,0,0,0.0790956326904136,0.09366617064515621,0.07015304744227994,0.075388492505057,0.01973865787715946,326.0931363954728,
491,15,645.5675048828125,941.655552,9300.2158203125,620.014404296875,0.17752787470817566,0.2430242896080017,0.19519370794296265,4.159325544605963e-05,0.8802381753921509,3,0,0,0,1,1,1,0,0,0,0,0.21358263467853028,0.5272653635369146,0.05082567217655196,0.8466342739663155,0.526716330877157,170.60886021818376,
492,18,854.1820678710938,1025.581568,10369.216796875,576.067626953125,0.012214838527143002,0.04273442178964615,0.04362498223781586,2.1788951926282607e-05,0.23799438774585724,3,0,0,0,1,2,0,0,1,0,0,0.06315488570620582,0.04368111183239732,0.05901470873781911,0.9209703294598344,0.570450054704873,205.9770608857642,
493,20,1107.3238525390625,1208.909312,9836.9443359375,491.84722900390625,0.07976221293210983,0.11632701754570007,0.1189747303724289,1.5372374036815017e-05,0.3252685070037842,6,0,0,0,1,3,0,0,0,1,0,0.1447523172285074,0.051257237977179404,0.03116923926373541,0.9800600731271814,0.5089379778278976,251.30227278058803,
494,16,664.75927734375,1115.344896,11242.8447265625,702.6777954101562,0.1071244478225708,0.15455439686775208,0.17557457089424133,6.657566700596362e-05,0.35865193605422974,2,0,0,1,0,2,0,0,1,0,1,0.10661156694327598,0.15249674517931722,0.029195598537228022,0.9564264223518666,0.6109217550399232,216.30298740826993,
495,12,507.8528137207031,840.999424,8127.5185546875,677.293212890625,0.06189953163266182,0.16352258622646332,0.14776794612407684,4.20136857428588e-05,0.554680585861206,2,0,0,1,0,1,1,0,0,0,0,0.15459544002626407,0.9257699078984263,0.054297589920569336,0.9767971164102315,0.9918031629782091,241.6483787239114,
496,18,854.6017456054688,941.03296,10369.23046875,576.068359375,0.013757132925093174,0.043305180966854095,0.05005684494972229,1.648019315325655e-05,0.19663533568382263,4,0,0,0,1,3,0,0,0,1,0,0.06818864563731993,0.09895781665298657,0.07584136917339451,0.5720831766668171,0.01421043423295558,312.8259500215939,
497,17,730.2666015625,1082.223104,9437.052734375,555.1207275390625,0.042664505541324615,0.057482603937387466,0.05098206549882889,3.25367582263425e-05,0.25096872448921204,3,0,0,0,1,0,0,1,0,0,0,0.10109694401655188,0.1273411175585768,0.04224271892917063,0.11401011377478225,0.40097117632499885,491.0805715304138,
498,16,676.2854614257812,1012.995584,12819.021484375,801.1888427734375,0.035514216870069504,0.08279869705438614,0.08076182752847672,2.7836149456561543e-05,0.37522804737091064,3,0,0,0,1,1,1,0,0,0,0,0.07920612764543719,0.18084854281656926,0.03452370112657701,0.7153595703808077,0.6831561234675589,117.29199865194406,
499,15,631.6103515625,945.913856,10310.662109375,687.3775024414062,0.10297371447086334,0.16700239479541779,0.14685094356536865,4.875854210695252e-05,0.5312491059303284,5,0,0,0,1,3,0,0,0,1,0,0.16359316280118383,0.22624182605682852,0.24549591551844388,0.6606675914866278,0.35686489837676777,388.4598579940548,
500,23,1584.374755859375,1263.145984,12036.9296875,523.3447875976562,0.023138199001550674,0.055403586477041245,0.05700580030679703,1.2626946045202203e-05,0.31530308723449707,4,0,0,0,1,1,1,0,0,0,0,0.08078309942906982,0.060993669549132004,0.08915591122715591,0.9447558284040123,0.46872866411169667,217.19230562499365,
501,11,511.8832702636719,1067.637248,10243.8857421875,931.2623901367188,0.10680843889713287,0.15748843550682068,0.17584875226020813,6.081662650103681e-05,0.533713161945343,4,0,0,0,1,1,1,0,0,0,0,0.08943329394081904,0.09276034833947622,0.06639386000234981,0.7620368964191617,0.1567012836712564,94.47453702510354,
